Epoch,GeneratorLoss,MSE,PSNR
2961,0.07844739407300949,0.07219010591506958,11.41522321002887
2962,0.08774589002132416,0.0838857889175415,10.763116067213069
2963,0.08256538212299347,0.07682733237743378,11.144842462583943
2964,0.07934790104627609,0.07453938573598862,11.276141905004751
2965,0.08492119610309601,0.07817044109106064,11.069574374496469
2966,0.06738752126693726,0.059564437717199326,12.250129535609561
2967,0.06791849434375763,0.0649978518486023,11.871009963681388
2968,0.06270040571689606,0.05887683108448982,12.300555729836626
2969,0.06823866069316864,0.06354144215583801,11.969429325177657
2970,0.0748165100812912,0.06940770894289017,11.585922908502276
2971,0.07586351782083511,0.07029956579208374,11.53047357408119
2972,0.08142626285552979,0.07624383270740509,11.177952802364793
2973,0.06946343183517456,0.06493979692459106,11.874890738046801
2974,0.08815809339284897,0.08303958177566528,10.807148467906337
2975,0.050984494388103485,0.04798949882388115,13.18853785578298
2976,0.07172451913356781,0.06735488027334213,11.716309315074941
2977,0.08972647786140442,0.08285181224346161,10.816979876824535
2978,0.080800861120224,0.07436872273683548,11.286096773414492
2979,0.06332258135080338,0.05987286940217018,12.227699278294747
2980,0.06575730443000793,0.06106194853782654,12.142293411162369
2981,0.07908961176872253,0.07238556444644928,11.403480347191122
2982,0.09485100954771042,0.08744683116674423,10.582559235407276
2983,0.09090283513069153,0.08230675011873245,10.845645460865867
2984,0.08884447813034058,0.08353817462921143,10.781150186222732
2985,0.06420034170150757,0.06283902376890182,12.017705705300955
2986,0.07837411761283875,0.0686384066939354,11.634328063374259
2987,0.07044416666030884,0.06352724879980087,11.970399524238635
2988,0.06054849550127983,0.058350637555122375,12.339543943716722
2989,0.09066792577505112,0.08283217996358871,10.81800908800448
2990,0.070883609354496,0.06599483639001846,11.804900434740407
2991,0.092772476375103,0.08689367026090622,10.610118584291449
2992,0.06776373088359833,0.06305734068155289,12.002643487114925
2993,0.08765789866447449,0.08262232691049576,10.829025780575968
2994,0.07874366641044617,0.07105203717947006,11.484234656166105
2995,0.08642659336328506,0.07802674919366837,11.077564865954352
2996,0.06335994601249695,0.05695703253149986,12.444526455784754
2997,0.10810820013284683,0.09883248805999756,10.051002713443244
2998,0.07365114241838455,0.06989974528551102,11.555244068193913
2999,0.0942152589559555,0.08822550624608994,10.544058409390608
3000,0.07782971858978271,0.07150191068649292,11.456823527511798
3001,0.0536867156624794,0.052007969468832016,12.83930101920154
3002,0.0581672266125679,0.05158853158354759,12.874468337130153
3003,0.0890788659453392,0.08502795547246933,10.704382635636929
3004,0.08551520109176636,0.08064653724431992,10.934142753670152
3005,0.07875661551952362,0.07058896869421005,11.512631631062366
3006,0.07062110304832458,0.06632104516029358,11.78348638311649
3007,0.09400904178619385,0.08064131438732147,10.934424021968049
3008,0.0694415345788002,0.06510952860116959,11.863554489727461
3009,0.08049192279577255,0.07413829863071442,11.299573846373242
3010,0.0654042661190033,0.06133435666561127,12.122961856690296
3011,0.07928042113780975,0.07159840315580368,11.450966635630433
3012,0.09308451414108276,0.08095487207174301,10.917570091687718
3013,0.0760657787322998,0.07297718524932861,11.368128915093118
3014,0.09828796982765198,0.09138094633817673,10.391443487171701
3015,0.07860486954450607,0.07561073452234268,11.214165429528475
3016,0.08049292862415314,0.07338214665651321,11.344095879270043
3017,0.1135803684592247,0.10287812352180481,9.876769657996913
3018,0.07087177038192749,0.06667149811983109,11.760597860943854
3019,0.07593166083097458,0.07018137723207474,11.537781134870766
3020,0.08658067882061005,0.08140373975038528,10.893556428301103
3021,0.09731126576662064,0.08878452330827713,10.516627327305388
3022,0.09304419159889221,0.08380164951086044,10.767474328444955
3023,0.06522446125745773,0.06157556176185608,12.105916173457596
3024,0.07280264794826508,0.06948266178369522,11.581235526914295
3025,0.07481897622346878,0.06888781487941742,11.618575908446305
3026,0.07598304748535156,0.06992137432098389,11.553900441300334
3027,0.08010336011648178,0.07326941937208176,11.350772500400865
3028,0.08858805894851685,0.0803346261382103,10.95097223096995
3029,0.10513173043727875,0.09875547140836716,10.054388335583548
3030,0.08034409582614899,0.07580389827489853,11.203084598594408
3031,0.07734523713588715,0.06960476189851761,11.573610478103252
3032,0.06171945482492447,0.05839083716273308,12.336552981251627
3033,0.07021847367286682,0.06630440801382065,11.784575981044005
3034,0.08337688446044922,0.07937102764844894,11.003379966735572
3035,0.0665777400135994,0.06289289891719818,12.013983869103917
3036,0.08237386494874954,0.07748439908027649,11.10785730724539
3037,0.09755188971757889,0.08818279951810837,10.546161178484674
3038,0.07304172217845917,0.06807076930999756,11.670393411362738
3039,0.08784973621368408,0.08061478286981583,10.935853114194536
3040,0.08887125551700592,0.080597423017025,10.936788438943845
3041,0.0681104063987732,0.06322774291038513,11.990923212559089
3042,0.07506830990314484,0.06923987716436386,11.596437112600505
3043,0.07365766167640686,0.07020002603530884,11.536627268019773
3044,0.0857224389910698,0.0782306119799614,11.066232723555256
3045,0.07686379551887512,0.06977224349975586,11.563173122236769
3046,0.08179877698421478,0.07732130587100983,11.11700819829924
3047,0.07286160439252853,0.06814735382795334,11.665510032222628
3048,0.06308241933584213,0.057500217109918594,12.403305154936461
3049,0.09767547249794006,0.09006791561841965,10.454298877269109
3050,0.07513336837291718,0.06744270026683807,11.710650497784702
3051,0.06021123379468918,0.059602439403533936,12.247359651286608
3052,0.08759742230176926,0.07710976153612137,11.128906399396573
3053,0.09097248315811157,0.07952817529439926,10.994789819463964
3054,0.0711795836687088,0.06761737912893295,11.699416666359255
3055,0.08346487581729889,0.0804368108510971,10.945451565888074
3056,0.07128304243087769,0.06756658107042313,11.702680562091864
3057,0.07710397243499756,0.06714113801717758,11.73011301896586
3058,0.07528457045555115,0.06968487799167633,11.56861456009602
3059,0.0635550320148468,0.06058310344815254,12.176484831344727
3060,0.07123337686061859,0.06653962284326553,11.76919665107605
3061,0.06174543499946594,0.05612002685666084,12.50882129808738
3062,0.06376218795776367,0.059709902852773666,12.239536354090534
3063,0.08115896582603455,0.07690493762493134,11.14045775745765
3064,0.07546798884868622,0.06204945221543312,12.07262048184023
3065,0.08887453377246857,0.08454052358865738,10.729350667629674
3066,0.07115490734577179,0.06703505665063858,11.736980192659939
3067,0.07295946776866913,0.06759246438741684,11.701017191084313
3068,0.07797674834728241,0.07376013696193695,11.321782855314577
3069,0.09068947285413742,0.08550509065389633,10.680080282299269
3070,0.07119500637054443,0.06649547070264816,11.772079353861802
3071,0.07955840975046158,0.07276593893766403,11.380718623491017
3072,0.07538581639528275,0.06522105634212494,11.85612171493866
3073,0.08837680518627167,0.08264952152967453,10.82759656280357
3074,0.08637180179357529,0.08001977950334549,10.968026496654979
3075,0.09566786140203476,0.08587636798620224,10.661263316892846
3076,0.06489738821983337,0.056464020162820816,12.482282039012167
3077,0.07184294611215591,0.06887666881084442,11.619278655040649
3078,0.07664726674556732,0.07016788423061371,11.538616185377741
3079,0.08565821498632431,0.08149262517690659,10.888816917495172
3080,0.05838297680020332,0.056587692350149155,12.472780162613674
3081,0.07738014310598373,0.071026511490345,11.485795154377392
3082,0.08829277753829956,0.08133801817893982,10.8970641349568
3083,0.07640820741653442,0.07016704231500626,11.538668294900516
3084,0.06568129360675812,0.06233963370323181,12.052357538899862
3085,0.06901282072067261,0.06611394137144089,11.797069516751408
3086,0.0880967378616333,0.0816417783498764,10.880875438980715
3087,0.08752792328596115,0.08152184635400772,10.887259927371966
3088,0.10533533245325089,0.09839728474617004,10.070168856746072
3089,0.06742426753044128,0.06224571168422699,12.058905632045732
3090,0.08667436242103577,0.0726345032453537,11.388570293071439
3091,0.086883045732975,0.08343076705932617,10.786737635107333
3092,0.07922648638486862,0.07350736856460571,11.33669123955968
3093,0.06990332901477814,0.06546533852815628,11.83988581998017
3094,0.07703667134046555,0.0722479298710823,11.411745922869285
3095,0.06390449404716492,0.059627681970596313,12.245520735478808
3096,0.0807575210928917,0.0760549008846283,11.18872795304968
3097,0.06518568098545074,0.061583008617162704,12.105390976037524
3098,0.10626783967018127,0.0959840640425682,10.178008656361929
3099,0.06479261815547943,0.058941200375556946,12.295810237088272
3100,0.0753946378827095,0.07133539766073227,11.466949134308535
3101,0.08681189268827438,0.08164271712303162,10.880825501110019
3102,0.08987859636545181,0.08228397369384766,10.846847433307442
3103,0.07786457240581512,0.07363630086183548,11.329080365129961
3104,0.06743253767490387,0.06543165445327759,11.84212098334604
3105,0.07733818143606186,0.07197759300470352,11.428026806374515
3106,0.07509629428386688,0.07042849808931351,11.52251572980356
3107,0.0809420645236969,0.07607477158308029,11.187593429508237
3108,0.07112560421228409,0.06669773906469345,11.758888876482175
3109,0.07476804405450821,0.06778603047132492,11.688597974945283
3110,0.06964458525180817,0.06319814175367355,11.99295691306067
3111,0.10403318703174591,0.0869329497218132,10.608155840792657
3112,0.0912962406873703,0.08746153861284256,10.581828868677942
3113,0.07273513823747635,0.06862729042768478,11.63503147773106
3114,0.07165058702230453,0.06562545150518417,11.82927695615922
3115,0.05403662472963333,0.05387815460562706,12.685872878250393
3116,0.09559285640716553,0.08371009677648544,10.77222155986991
3117,0.0723845586180687,0.06584621965885162,11.814691535560813
3118,0.07770891487598419,0.07400823384523392,11.30719959801159
3119,0.08795001357793808,0.08237481117248535,10.842055679286364
3120,0.07177450507879257,0.06518750637769699,11.858356317396762
3121,0.07588204741477966,0.07128623127937317,11.469943447180144
3122,0.06696925312280655,0.06387899816036224,11.946419036925759
3123,0.09255897253751755,0.0872594490647316,10.591875333719155
3124,0.07880835235118866,0.0703330785036087,11.528403729481838
3125,0.0800686627626419,0.079918272793293,10.973539107236121
3126,0.08230256289243698,0.06884050369262695,11.621559606842771
3127,0.07223194092512131,0.07088252156972885,11.494608412855067
3128,0.0817658007144928,0.07604337483644485,11.189386172100498
3129,0.07151268422603607,0.07039502263069153,11.524580471141967
3130,0.07530166208744049,0.07010570913553238,11.542466133443657
3131,0.08364830911159515,0.07702135294675827,11.133888568876484
3132,0.07827802002429962,0.07446615397930145,11.280410759766898
3133,0.06617430597543716,0.06230552867054939,12.054734145835369
3134,0.06306040287017822,0.06044405326247215,12.186464204001442
3135,0.06808093935251236,0.06563892215490341,11.828385590330377
3136,0.0854744166135788,0.0791236013174057,11.016939540109426
3137,0.07945172488689423,0.07566428929567337,11.211090428391904
3138,0.07694686949253082,0.06790778040885925,11.68080464378461
3139,0.060747891664505005,0.05724393203854561,12.422705425573927
3140,0.07102954387664795,0.06649086624383926,11.772380090177963
3141,0.06700049340724945,0.063411645591259,11.978309763205298
3142,0.0766386091709137,0.0706753209233284,11.507322107844747
3143,0.07681282609701157,0.07276086509227753,11.381021460218445
3144,0.07235289365053177,0.06556771695613861,11.833099380448285
3145,0.08160445094108582,0.07575779408216476,11.205726796210849
3146,0.07457269728183746,0.06767615675926208,11.695643122863668
3147,0.07874983549118042,0.07190291583538055,11.432534975790203
3148,0.09584391117095947,0.08843991905450821,10.533516635853692
3149,0.08339601755142212,0.07574161887168884,11.206654166758767
3150,0.07977479696273804,0.07456166297197342,11.274844143410707
3151,0.06242716312408447,0.05705283582210541,12.437227640190615
3152,0.09675340354442596,0.08953148126602173,10.480242302022997
3153,0.0929882675409317,0.08318564295768738,10.799516222944721
3154,0.06806221604347229,0.06281953305006027,12.019052961217842
3155,0.09490720182657242,0.07682576030492783,11.14493133061811
3156,0.07026458531618118,0.06858578324317932,11.6376589739685
3157,0.08616465330123901,0.07812966406345367,11.071840430358993
3158,0.10181470215320587,0.08778049796819687,10.566019597837473
3159,0.06901527941226959,0.06643495708703995,11.77603341187411
3160,0.09353658556938171,0.08691191673278809,10.609206721535056
3161,0.07625430822372437,0.07273536175489426,11.38254396826544
3162,0.07955840229988098,0.0760013684630394,11.19178587842944
3163,0.06976357102394104,0.062128182500600815,12.067113510626513
3164,0.073001429438591,0.06770402938127518,11.693854836637659
3165,0.07163447886705399,0.06614577770233154,11.794978730048742
3166,0.07324385643005371,0.06915166974067688,11.601973289254987
3167,0.06374207139015198,0.05733586847782135,12.415736047611677
3168,0.08563946187496185,0.0784139335155487,11.056067598760755
3169,0.0707673579454422,0.06535615772008896,11.847134878405905
3170,0.08102291822433472,0.074004165828228,11.307438323597054
3171,0.07084369659423828,0.06692060083150864,11.744401684771661
3172,0.08117581158876419,0.07406541705131531,11.303845273735408
3173,0.09874598681926727,0.0905376747250557,10.431706636627801
3174,0.07255123555660248,0.06909379363059998,11.605609614975329
3175,0.07288986444473267,0.06889602541923523,11.618058316233341
3176,0.0676276683807373,0.064241923391819,11.921814648347809
3177,0.062397509813308716,0.05826171115040779,12.34616764262649
3178,0.09498991072177887,0.08826842904090881,10.541946027084112
3179,0.08876299113035202,0.07820197194814682,11.067822955923123
3180,0.0602639801800251,0.05773505941033363,12.385603829532734
3181,0.09019316732883453,0.08231885731220245,10.845006667496246
3182,0.07982992380857468,0.07413352280855179,11.299853618104967
3183,0.07495039701461792,0.07144758850336075,11.460124249186032
3184,0.07973599433898926,0.07359198480844498,11.331694838013464
3185,0.07112843543291092,0.06902510672807693,11.609929131728855
3186,0.0653809979557991,0.06292715668678284,12.01161891057816
3187,0.07573860138654709,0.0662623718380928,11.787330227589209
